simTime,robotId,itemId,itemImportance,position,destination,event
1350837.3241410225,-1,11251,0,0,36,create
1350857.4214537833,-1,11252,0,0,19,create
1350899.41138124,-1,11253,2,0,32,create
1350917.269784113,-1,11254,1,0,18,create
1350974.9694632816,-1,11255,2,0,63,create
1351016.2993731783,-1,11256,2,0,37,create
1351016.459438932,5,-1,-1,0,0,recover
1351016.459438932,5,11253,2,0,32,startLoading
1351018.1588208254,5,11253,2,1,32,move
1351032.1438896535,5,11253,2,2,32,move
1351036.3094852841,5,11253,2,3,32,move
1351046.2615333786,5,11253,2,4,32,move
1351047.8120039734,5,11253,2,5,32,move
1351047.8120039734,5,11253,2,5,32,fail
1351047.8120039734,5,11253,2,5,32,drop
1351047.8120039734,5,-1,-1,5,0,help
1351109.4437437244,4,-1,-1,0,0,recover
1351109.4437437244,4,11255,2,0,63,startLoading
1351119.8894486702,4,11255,2,1,63,move
1351122.3353602528,4,11255,2,2,63,move
1351129.0760725015,4,11255,2,3,63,move
1351133.8798186195,4,11255,2,4,63,move
1351133.8798186195,4,11255,2,4,63,fail
1351133.8798186195,4,11255,2,4,63,drop
1351133.8798186195,4,-1,-1,4,0,help
1351144.2752041807,0,-1,-1,0,0,recover
1351144.2752041807,0,11256,2,0,37,startLoading
1351154.5492121226,0,11256,2,1,37,move
1351160.2534942487,0,11256,2,2,37,move
1351163.0613375886,0,11256,2,3,37,move
1351180.3959900697,0,11256,2,4,37,move
1351191.298920977,0,11256,2,5,37,move
1351192.870320047,0,11256,2,6,37,move
1351195.8543892638,0,11256,2,7,37,move
1351208.5027375007,0,11256,2,8,37,move
1351212.3357215845,0,11256,2,9,37,move
1351212.5167542656,0,11256,2,10,37,move
1351217.3025144562,0,11256,2,11,37,move
1351223.0164950169,0,11256,2,12,37,move
1351240.8330962134,0,11256,2,13,37,move
1351245.2202797127,0,11256,2,14,37,move
1351255.7119622647,0,11256,2,37,37,move
1351255.7119622647,0,11256,2,37,37,deliver
1351256.1507211768,0,-1,-1,14,0,move
1351256.4834367416,0,-1,-1,13,0,move
1351257.5842856313,0,-1,-1,12,0,move
1351268.7541591008,0,-1,-1,11,0,move
1351297.024514385,0,-1,-1,10,0,move
1351297.4168900063,0,-1,-1,9,0,move
1351297.4168900063,0,11219,1,9,58,startLoading
1351305.1862762626,0,11219,1,10,58,move
1351310.982612288,0,11219,1,11,58,move
1351311.7282131168,0,11219,1,58,58,move
1351311.7282131168,0,11219,1,58,58,deliver
1351312.4760551904,0,-1,-1,11,0,move
1351313.6843061782,0,-1,-1,10,0,move
1351316.330588452,0,-1,-1,9,0,move
1351318.480672478,-1,11257,1,0,13,create
1351326.1946698357,0,-1,-1,8,0,move
1351333.834408775,0,-1,-1,7,0,move
1351339.2078770073,0,-1,-1,6,0,move
1351339.2078770073,0,-1,-1,6,0,fail
1351351.824083694,-1,11258,1,0,7,create
1351361.547336389,5,-1,-1,0,0,recover
1351361.547336389,5,11248,1,0,58,startLoading
1351362.193001591,-1,11259,0,0,10,create
1351363.6965434842,5,11248,1,1,58,move
1351368.1058376867,5,11248,1,2,58,move
1351370.1926945017,5,11248,1,3,58,move
1351372.2686536664,5,11248,1,4,58,move
1351372.2686536664,5,11248,1,4,58,drop
1351372.2686536664,5,11255,2,4,63,startLoading
1351377.4502322662,5,11255,2,5,63,move
1351378.6752381637,5,11255,2,6,63,move
1351390.9523655877,5,11255,2,7,63,move
1351390.9523655877,5,11255,2,7,63,fail
1351390.9523655877,5,11255,2,7,63,drop
1351390.9523655877,5,-1,-1,7,0,help
1351559.5474508852,-1,11260,0,0,71,create
1351561.2206513125,0,-1,-1,0,0,recover
1351561.2206513125,0,11254,1,0,18,startLoading
1351566.5549592422,0,11254,1,1,18,move
1351571.1934246612,0,11254,1,2,18,move
1351576.1541981439,0,11254,1,3,18,move
1351577.3367212494,0,11254,1,4,18,move
1351579.0385416609,0,11254,1,5,18,move
1351579.0385416609,0,11254,1,5,18,drop
1351579.0385416609,0,11253,2,5,32,startLoading
1351591.66046502,0,11253,2,6,32,move
1351591.8847972478,0,11253,2,7,32,move
1351596.1502727533,0,11253,2,8,32,move
1351596.8939937267,0,11253,2,9,32,move
1351601.9126338814,0,11253,2,32,32,move
1351601.9126338814,0,11253,2,32,32,deliver
1351603.7177037,0,-1,-1,9,0,move
1351607.0601668123,0,-1,-1,8,0,move
1351610.1027995525,0,-1,-1,7,0,move
1351610.1027995525,0,11255,2,7,63,startLoading
1351624.260220601,0,11255,2,8,63,move
1351625.3898653227,0,11255,2,9,63,move
1351626.54547446,0,11255,2,10,63,move
1351637.224087943,0,11255,2,11,63,move
1351645.1217744888,0,11255,2,12,63,move
1351650.4060232504,0,11255,2,13,63,move
1351657.5408059887,0,11255,2,14,63,move
1351660.0163463326,0,11255,2,63,63,move
1351660.0163463326,0,11255,2,63,63,deliver
1351660.4232196636,0,-1,-1,14,0,move
1351662.5956469786,-1,11261,1,0,47,create
1351669.4675775664,0,-1,-1,13,0,move
1351676.7403350046,0,-1,-1,12,0,move
1351677.02442798,0,-1,-1,11,0,move
1351677.993889853,0,-1,-1,10,0,move
1351683.2464650262,0,-1,-1,9,0,move
1351686.5309460536,0,-1,-1,8,0,move
1351694.3093677256,0,-1,-1,7,0,move
1351694.3093677256,0,-1,-1,7,0,fail
1351745.5680327623,2,-1,-1,0,0,recover
1351745.5680327623,2,11257,1,0,13,startLoading
1351756.000009736,2,11257,1,1,13,move
1351761.3576029965,2,11257,1,2,13,move
1351763.5689263921,2,11257,1,3,13,move
1351765.0054941024,2,11257,1,4,13,move
1351767.684688741,2,11257,1,5,13,move
1351778.6804901331,2,11257,1,6,13,move
1351779.736884661,2,11257,1,7,13,move
1351783.6198670345,2,11257,1,8,13,move
1351787.710560374,2,11257,1,9,13,move
1351794.2029732028,2,11257,1,10,13,move
1351795.0631078477,2,11257,1,11,13,move
1351796.0680573105,2,11257,1,12,13,move
1351796.074157379,2,11257,1,13,13,move
1351796.074157379,2,11257,1,13,13,deliver
1351798.4915116418,2,-1,-1,12,0,move
1351799.1558933032,2,-1,-1,11,0,move
1351802.111721634,2,-1,-1,10,0,move
1351802.111721634,2,-1,-1,10,0,fail
1351858.9622768634,-1,11262,2,0,43,create
1351986.8665366902,-1,11263,0,0,10,create
1352126.612796678,-1,11264,0,0,51,create
1352165.1177106916,-1,11265,2,0,70,create
1352232.6556645203,-1,11266,0,0,29,create
1352246.7448240975,0,-1,-1,0,0,recover
1352246.7448240975,0,11262,2,0,43,startLoading
1352273.0892371805,0,11262,2,42,43,move
1352274.9034412382,0,11262,2,43,43,move
1352274.9034412382,0,11262,2,43,43,deliver
1352280.2473507645,0,-1,-1,42,0,move
1352280.2473507645,0,-1,-1,42,0,fail
1352282.7818625243,8,-1,-1,0,0,recover
1352282.7818625243,8,11265,2,0,70,startLoading
1352289.7373899769,8,11265,2,1,70,move
1352292.5715726605,8,11265,2,2,70,move
1352295.6701834237,8,11265,2,3,70,move
1352296.1084581558,8,11265,2,4,70,move
1352297.9235575707,8,11265,2,47,70,move
1352299.3637201204,-1,11267,2,0,64,create
1352299.7898295075,8,11265,2,50,70,move
1352301.697884816,8,11265,2,51,70,move
1352303.6948827743,8,11265,2,52,70,move
1352309.1102753277,8,11265,2,19,70,move
1352320.31267687,8,11265,2,20,70,move
1352326.5260655528,8,11265,2,70,70,move
1352326.5260655528,8,11265,2,70,70,deliver
1352329.884525177,8,-1,-1,20,0,move
1352334.804102083,8,-1,-1,19,0,move
1352338.6082885647,8,-1,-1,52,0,move
1352338.6082885647,8,11213,2,52,21,startLoading
1352341.489685768,8,11213,2,19,21,move
1352341.5464998577,8,11213,2,20,21,move
1352345.6390110601,8,11213,2,21,21,move
1352345.6390110601,8,11213,2,21,21,deliver
1352349.576368754,8,-1,-1,20,0,move
1352349.576368754,8,-1,-1,20,0,fail
1352430.2321993874,-1,11268,0,0,65,create
1352532.3333463406,-1,11269,2,0,3,create
1352574.3858317768,7,-1,-1,0,0,recover
1352574.3858317768,7,11267,2,0,64,startLoading
1352580.1270784135,7,11267,2,1,64,move
1352580.1270784135,7,11267,2,1,64,fail
1352580.1270784135,7,11267,2,1,64,drop
1352679.3854162714,-1,11270,0,0,25,create
1352681.2749778326,-1,11271,1,0,23,create
1352755.1150385179,9,-1,-1,0,0,recover
1352755.1150385179,9,11269,2,0,3,startLoading
1352759.827208679,9,11269,2,1,3,move
1352760.7324280324,9,11269,2,2,3,move
1352763.7700983316,9,11269,2,3,3,move
1352763.7700983316,9,11269,2,3,3,deliver
1352763.7700983316,9,629,0,3,59,startLoading
1352767.54848911,9,629,0,4,59,move
1352767.54848911,9,629,0,4,59,drop
1352767.54848911,9,11217,1,4,34,startLoading
1352779.9311870295,9,11217,1,5,34,move
1352785.9312391642,9,11217,1,6,34,move
1352791.3133040941,9,11217,1,7,34,move
1352791.3133040941,9,11217,1,7,34,fail
1352791.3133040941,9,11217,1,7,34,drop
1352828.0324531484,9,-1,-1,0,0,recover
1352828.0324531484,9,11258,1,0,7,startLoading
1352836.0435187835,9,11258,1,1,7,move
1352836.0435187835,9,11258,1,1,7,drop
1352836.0435187835,9,11267,2,1,64,startLoading
1352843.0927275862,9,11267,2,2,64,move
1352851.2501649405,9,11267,2,3,64,move
1352853.0349602196,9,11267,2,4,64,move
1352860.0797147215,9,11267,2,5,64,move
1352867.6660175368,4,-1,-1,0,0,recover
1352867.6660175368,4,11261,1,0,47,startLoading
1352869.6240124349,4,11261,1,1,47,move
1352873.7633700965,4,11261,1,2,47,move
1352877.0763350627,4,11261,1,3,47,move
1352878.9129591158,4,11261,1,4,47,move
1352879.021226849,4,11261,1,47,47,move
1352879.021226849,4,11261,1,47,47,deliver
1352880.288520005,4,-1,-1,4,0,move
1352880.288520005,4,11248,1,4,58,startLoading
1352881.2533102673,9,11267,2,6,64,move
1352885.2274886828,4,11248,1,5,58,move
1352886.6942970545,4,11248,1,6,58,move
1352888.7440661176,-1,11272,1,0,69,create
1352890.4027630829,9,11267,2,7,64,move
1352894.3543648482,9,11267,2,8,64,move
1352894.3543648482,9,11267,2,8,64,fail
1352894.3543648482,9,11267,2,8,64,drop
1352894.3543648482,9,-1,-1,8,0,help
1352894.3543648482,4,11248,1,6,58,rescue
1352894.3543648482,4,11248,1,6,58,drop
1352899.2547775283,4,-1,-1,7,8,move
1352899.2547775283,4,11217,1,7,34,startLoading
1352903.1830355665,4,11217,1,8,34,move
1352903.1830355665,4,11217,1,8,34,drop
1352903.1830355665,4,11267,2,8,64,startLoading
1352909.1883787997,-1,11273,0,0,33,create
1352914.6372734515,4,11267,2,9,64,move
1352916.326201397,4,11267,2,10,64,move
1352921.3216455556,4,11267,2,11,64,move
1352931.0036517428,4,11267,2,12,64,move
1352934.8162042457,4,11267,2,13,64,move
1352946.0625747726,4,11267,2,14,64,move
1352946.2408827783,4,11267,2,63,64,move
1352946.2408827783,4,11267,2,63,64,fail
1352946.2408827783,4,11267,2,63,64,drop
1352946.2408827783,4,-1,-1,63,0,help
1353028.2741980515,-1,11274,0,0,18,create
1353087.8295278533,-1,11275,2,0,33,create
1353212.8415136838,8,-1,-1,0,0,recover
1353212.8415136838,8,11275,2,0,33,startLoading
1353220.0666282624,8,11275,2,1,33,move
1353224.1625181362,8,11275,2,2,33,move
1353232.8171417408,8,11275,2,3,33,move
1353232.8171417408,8,11275,2,3,33,fail
1353232.8171417408,8,11275,2,3,33,drop
1353232.8171417408,8,-1,-1,3,0,help
1353278.0155196623,8,-1,-1,0,0,recover
1353278.0155196623,8,11271,1,0,23,startLoading
1353282.951889161,8,11271,1,23,23,move
1353282.951889161,8,11271,1,23,23,deliver
1353283.0156127254,8,-1,-1,0,0,move
1353283.0156127254,8,11272,1,0,69,startLoading
1353285.8123306502,8,11272,1,1,69,move
1353290.8331882795,8,11272,1,2,69,move
1353294.7037698592,-1,11276,1,0,29,create
1353294.7898639531,-1,11277,0,0,42,create
1353303.1267695362,8,11272,1,3,69,move
1353303.1267695362,8,11272,1,3,69,fail
1353303.1267695362,8,11272,1,3,69,drop
1353303.1267695362,8,-1,-1,3,0,help
1353320.479898894,-1,11278,2,0,2,create
1353437.150717732,4,-1,-1,0,0,recover
1353437.150717732,4,11278,2,0,2,startLoading
1353437.4255921615,-1,11279,1,0,29,create
1353441.1862150787,4,11278,2,1,2,move
1353444.29754646,4,11278,2,2,2,move
1353444.29754646,4,11278,2,2,2,deliver
1353444.29754646,4,1451,0,2,11,startLoading
1353448.5112609118,-1,11280,2,0,44,create
1353449.156031671,4,1451,0,3,11,move
1353449.156031671,4,1451,0,3,11,drop
1353449.156031671,4,11275,2,3,33,startLoading
1353451.9432195271,4,11275,2,4,33,move
1353451.9432195271,4,11275,2,4,33,fail
1353451.9432195271,4,11275,2,4,33,drop
1353451.9432195271,4,-1,-1,4,0,help
1353539.1704515484,-1,11281,0,0,67,create
1353695.5219719904,-1,11282,2,0,38,create
1353725.1990534232,7,-1,-1,0,0,recover
1353725.1990534232,7,11280,2,0,44,startLoading
1353726.3998239804,7,11280,2,1,44,move
1353732.9143964406,7,11280,2,44,44,move
1353732.9143964406,7,11280,2,44,44,deliver
1353734.5074470742,7,-1,-1,1,0,move
1353734.5074470742,7,11258,1,1,7,startLoading
1353741.2047154063,7,11258,1,2,7,move
1353744.9412612293,7,11258,1,3,7,move
1353745.2459179943,7,11258,1,4,7,move
1353745.2459179943,7,11258,1,4,7,drop
1353745.2459179943,7,11275,2,4,33,startLoading
1353749.0579611587,7,11275,2,5,33,move
1353752.394783279,7,11275,2,6,33,move
1353755.5586382768,7,11275,2,7,33,move
1353762.862743663,7,11275,2,8,33,move
1353767.67497621,7,11275,2,9,33,move
1353775.5328829908,7,11275,2,10,33,move
1353776.3621470805,7,11275,2,33,33,move
1353776.3621470805,7,11275,2,33,33,deliver
1353776.3621470805,7,-1,-1,33,0,fail
1353782.3111312413,-1,11283,0,0,64,create
1353864.7098409652,-1,11284,0,0,67,create
1354151.1016315985,-1,11285,2,0,67,create
1354213.801140957,0,-1,-1,0,0,recover
1354213.801140957,0,11282,2,0,38,startLoading
1354219.3499992401,0,11282,2,1,38,move
1354222.5945644772,0,11282,2,2,38,move
1354244.9039556074,0,11282,2,3,38,move
1354254.2119128874,0,11282,2,4,38,move
1354255.6787872773,0,11282,2,5,38,move
1354270.0298120053,0,11282,2,6,38,move
1354272.5421555545,0,11282,2,7,38,move
1354273.6631726616,1,-1,-1,0,0,recover
1354273.6631726616,1,11285,2,0,67,startLoading
1354275.019308707,1,11285,2,1,67,move
1354277.2973064405,1,11285,2,2,67,move
1354279.6141663291,1,11285,2,3,67,move
1354280.3044173252,1,11285,2,4,67,move
1354281.0643958903,1,11285,2,47,67,move
1354283.4071691697,0,11282,2,8,38,move
1354286.2613435439,1,11285,2,50,67,move
1354287.0261354982,1,11285,2,51,67,move
1354287.6516631383,1,11285,2,52,67,move
1354290.4981358817,-1,11286,2,0,39,create
1354295.6253773726,1,11285,2,19,67,move
1354299.6979664874,0,11282,2,9,38,move
1354299.8012296006,0,11282,2,10,38,move
1354301.7835434931,0,11282,2,11,38,move
1354304.0026841494,0,11282,2,12,38,move
1354304.9228587956,0,11282,2,13,38,move
1354306.3832367107,1,11285,2,20,67,move
1354306.8398843177,-1,11287,2,0,19,create
1354313.0384873236,0,11282,2,14,38,move
1354313.0384873236,0,11282,2,14,38,fail
1354313.0384873236,0,11282,2,14,38,drop
1354313.0384873236,0,-1,-1,14,0,help
1354316.4076503932,1,11285,2,21,67,move
1354325.698058194,1,11285,2,22,67,move
1354328.1743522997,-1,11288,1,0,51,create
1354331.6931438402,1,11285,2,67,67,move
1354331.6931438402,1,11285,2,67,67,deliver
1354335.8488193683,1,-1,-1,22,0,move
1354337.525715209,1,-1,-1,21,0,move
1354343.7789800426,1,-1,-1,20,0,move
1354348.4240754044,1,-1,-1,19,0,move
1354348.9805466516,1,-1,-1,52,0,move
1354348.9805466516,1,11250,2,52,22,startLoading
1354353.0996423436,1,11250,2,19,22,move
1354354.2282759878,1,11250,2,20,22,move
1354359.5065600425,1,11250,2,21,22,move
1354363.0868042926,1,11250,2,22,22,move
1354363.0868042926,1,11250,2,22,22,deliver
1354371.7924346065,1,-1,-1,21,0,move
1354373.4267996552,1,-1,-1,20,0,move
1354374.9430639648,1,-1,-1,19,0,move
1354376.4563379886,1,-1,-1,52,0,move
1354389.4024782435,1,-1,-1,51,0,move
1354390.3401119125,1,-1,-1,50,0,move
1354390.3401119125,1,11246,2,50,71,startLoading
1354394.8625776086,1,11246,2,51,71,move
1354396.297227032,1,11246,2,52,71,move
1354396.297227032,1,11246,2,52,71,fail
1354396.297227032,1,11246,2,52,71,drop
1354396.297227032,1,-1,-1,52,0,help
1354479.9057663055,2,-1,-1,0,0,recover
1354479.9057663055,2,11286,2,0,39,startLoading
1354482.689814759,2,11286,2,1,39,move
1354486.536460713,2,11286,2,2,39,move
1354492.2652648266,2,11286,2,3,39,move
1354497.9822781542,2,11286,2,4,39,move
1354501.329461333,2,11286,2,5,39,move
1354501.756058351,2,11286,2,6,39,move
1354501.756058351,2,11286,2,6,39,fail
1354501.756058351,2,11286,2,6,39,drop
1354737.528279397,-1,11289,2,0,21,create
1354764.7676739935,3,-1,-1,0,0,recover
1354764.7676739935,3,11287,2,0,19,startLoading
1354770.8533744817,3,11287,2,1,19,move
1354772.328212741,3,11287,2,2,19,move
1354777.9681313147,3,11287,2,3,19,move
1354780.73140533,3,11287,2,4,19,move
1354784.4395609128,3,11287,2,47,19,move
1354785.9501358229,3,11287,2,50,19,move
1354787.049525657,3,11287,2,51,19,move
1354787.688605021,3,11287,2,52,19,move
1354787.688605021,3,11287,2,52,19,fail
1354787.688605021,3,11287,2,52,19,drop
1354787.688605021,3,-1,-1,52,0,help
1354837.7818912352,-1,11290,0,0,7,create
1354916.0765154692,-1,11291,2,0,39,create
1354957.9990700332,-1,11292,1,0,58,create
1354964.0023378285,-1,11293,0,0,41,create
1355066.3201802513,0,-1,-1,0,0,recover
1355066.3201802513,0,11289,2,0,21,startLoading
1355075.952982819,0,11289,2,1,21,move
1355077.7112661353,-1,11294,2,0,11,create
1355082.2508489632,0,11289,2,2,21,move
1355083.4499972423,0,11289,2,3,21,move
1355083.5110235661,-1,11295,0,0,8,create
1355087.8472847987,-1,11296,0,0,59,create
1355089.249541451,0,11289,2,4,21,move
1355113.6811639688,0,11289,2,47,21,move
1355120.7241126362,0,11289,2,50,21,move
1355120.7241126362,0,11289,2,50,21,fail
1355120.7241126362,0,11289,2,50,21,drop
1355120.7241126362,0,-1,-1,50,0,help
1355177.3984459273,6,-1,-1,0,0,recover
1355177.3984459273,6,11291,2,0,39,startLoading
1355183.4092854552,6,11291,2,1,39,move
1355187.441084418,-1,11297,0,0,10,create
1355193.1546745326,6,11291,2,2,39,move
1355193.1975108685,6,11291,2,3,39,move
1355193.8809364291,6,11291,2,4,39,move
1355212.2094286869,6,11291,2,5,39,move
1355212.5015278195,6,11291,2,6,39,move
1355213.0427694852,6,11291,2,7,39,move
1355214.119054346,6,11291,2,8,39,move
1355214.119054346,6,11291,2,8,39,fail
1355214.119054346,6,11291,2,8,39,drop
1355214.119054346,6,-1,-1,8,0,help
1355292.5741285246,-1,11298,2,0,70,create
1355301.9907890514,-1,11299,0,0,68,create
1355367.7676479593,-1,11300,2,0,4,create
1355413.2660678849,-1,11301,0,0,24,create
1355458.0896912315,8,-1,-1,0,0,recover
1355458.0896912315,8,11294,2,0,11,startLoading
1355460.5095927143,8,11294,2,1,11,move
1355476.0323586017,8,11294,2,2,11,move
1355490.1912410762,8,11294,2,3,11,move
1355491.661522914,8,11294,2,4,11,move
1355500.5559798416,8,11294,2,5,11,move
1355500.5559798416,8,11294,2,5,11,fail
1355500.5559798416,8,11294,2,5,11,drop
1355528.8721758605,4,-1,-1,0,0,recover
1355528.8721758605,4,11298,2,0,70,startLoading
1355531.6051623188,4,11298,2,1,70,move
1355531.6051623188,4,11298,2,1,70,fail
1355531.6051623188,4,11298,2,1,70,drop
1355531.6051623188,4,-1,-1,1,0,help
1355534.3073889124,6,-1,-1,0,0,recover
1355534.3073889124,6,11300,2,0,4,startLoading
1355539.0952547786,6,11300,2,1,4,move
1355540.5448372501,6,11300,2,2,4,move
1355544.8429006264,6,11300,2,3,4,move
1355545.995209014,6,11300,2,4,4,move
1355545.995209014,6,11300,2,4,4,deliver
1355545.995209014,6,11258,1,4,7,startLoading
1355555.7713582686,6,11258,1,5,7,move
1355555.7713582686,6,11258,1,5,7,drop
1355555.7713582686,6,11294,2,5,11,startLoading
1355563.0314867643,6,11294,2,6,11,move
1355563.0314867643,6,11294,2,6,11,fail
1355563.0314867643,6,11294,2,6,11,drop
1355563.0314867643,6,-1,-1,6,0,help
1355565.6266848885,-1,11302,0,0,52,create
1355860.2372495397,1,-1,-1,0,0,recover
1355860.2372495397,1,11276,1,0,29,startLoading
1355866.2040231042,1,11276,1,1,29,move
1355866.2040231042,1,11276,1,1,29,drop
1355866.2040231042,1,11298,2,1,70,startLoading
1355875.446421984,1,11298,2,2,70,move
1355882.5110829684,1,11298,2,3,70,move
1355885.5854760702,1,11298,2,4,70,move
1355889.5096800297,1,11298,2,47,70,move
1355892.2217148433,1,11298,2,50,70,move
1355894.0450491605,4,-1,-1,0,0,recover
1355894.0450491605,4,11279,1,0,29,startLoading
1355899.0568492264,1,11298,2,51,70,move
1355900.763128834,1,11298,2,52,70,move
1355902.7417739558,1,11298,2,19,70,move
1355902.7417739558,1,11298,2,19,70,fail
1355902.7417739558,1,11298,2,19,70,drop
1355902.7417739558,1,-1,-1,19,0,help
1355902.7417739558,4,11279,1,0,29,rescue
1355902.7417739558,4,11279,1,0,29,drop
1355903.376327017,4,-1,-1,1,19,move
1355903.376327017,4,11276,1,1,29,startLoading
1355907.6073345905,4,11276,1,2,29,move
1355916.7485980422,4,11276,1,3,29,move
1355916.7485980422,4,11276,1,3,29,fail
1355916.7485980422,4,11276,1,3,29,drop
1355916.7485980422,4,-1,-1,3,0,help
1355937.1004146799,-1,11303,0,0,2,create
1356001.3493109557,8,-1,-1,0,0,recover
1356001.3493109557,8,11288,1,0,51,startLoading
1356005.0664802382,8,11288,1,1,51,move
1356006.3066777529,8,11288,1,2,51,move
1356012.7570039064,8,11288,1,3,51,move
1356012.7849829702,8,11288,1,4,51,move
1356014.2546852045,8,11288,1,47,51,move
1356017.1295912026,8,11288,1,50,51,move
1356017.1295912026,8,11288,1,50,51,drop
1356017.1295912026,8,11289,2,50,21,startLoading
1356022.2797109191,8,11289,2,51,21,move
1356023.7288248835,8,11289,2,52,21,move
1356028.0414124546,8,11289,2,19,21,move
1356028.9900770497,8,11289,2,20,21,move
1356029.9275827827,8,11289,2,21,21,move
1356029.9275827827,8,11289,2,21,21,deliver
1356031.2475885912,8,-1,-1,20,0,move
1356043.5261349794,8,-1,-1,19,0,move
1356043.5261349794,8,11298,2,19,70,startLoading
1356047.3093267267,8,11298,2,20,70,move
1356049.8876425843,8,11298,2,70,70,move
1356049.8876425843,8,11298,2,70,70,deliver
1356050.870018405,-1,11304,0,0,6,create
1356050.9193751686,8,-1,-1,20,0,move
1356055.4855572735,8,-1,-1,19,0,move
1356059.8473272293,8,-1,-1,52,0,move
1356059.8473272293,8,11246,2,52,71,startLoading
1356067.3984462183,8,11246,2,19,71,move
1356068.3069443312,8,11246,2,20,71,move
1356068.4489344424,8,11246,2,70,71,move
1356072.3869873993,8,11246,2,71,71,move
1356072.3869873993,8,11246,2,71,71,deliver
1356076.3982964023,8,-1,-1,70,0,move
1356080.0404094737,8,-1,-1,20,0,move
1356083.1100011764,8,-1,-1,19,0,move
1356088.8644179301,8,-1,-1,52,0,move
1356088.8644179301,8,11287,2,52,19,startLoading
1356111.5658618603,8,11287,2,19,19,move
1356111.5658618603,8,11287,2,19,19,deliver
1356112.4361665812,8,-1,-1,52,0,move
1356114.3673183436,8,-1,-1,51,0,move
1356118.4120706837,8,-1,-1,50,0,move
1356118.4120706837,8,11288,1,50,51,startLoading
1356124.981859268,8,11288,1,51,51,move
1356124.981859268,8,11288,1,51,51,deliver
1356125.0261957878,8,-1,-1,50,0,move
1356125.3826655846,8,-1,-1,47,0,move
1356128.1432612925,8,-1,-1,4,0,move
1356128.1432612925,8,692,0,4,54,startLoading
1356140.1652741774,8,692,0,5,54,move
1356140.1652741774,8,692,0,5,54,drop
1356140.1652741774,8,10139,1,5,9,startLoading
1356152.9716048886,8,10139,1,6,9,move
1356152.9716048886,8,10139,1,6,9,drop
1356152.9716048886,8,11286,2,6,39,startLoading
1356168.8768913043,8,11286,2,7,39,move
1356168.8768913043,8,11286,2,7,39,fail
1356168.8768913043,8,11286,2,7,39,drop
1356253.1886083726,-1,11305,2,0,7,create
1356286.8334270106,-1,11306,0,0,29,create
1356303.1426521786,-1,11307,2,0,62,create
1356410.0308496035,3,-1,-1,0,0,recover
1356410.0308496035,3,11305,2,0,7,startLoading
1356417.9418774417,3,11305,2,1,7,move
1356428.6321103845,3,11305,2,2,7,move
1356435.7385062086,3,11305,2,3,7,move
1356435.8996253372,3,11305,2,4,7,move
1356441.6144426507,3,11305,2,5,7,move
1356451.8436839874,3,11305,2,6,7,move
1356465.409789942,3,11305,2,7,7,move
1356465.409789942,3,11305,2,7,7,deliver
1356465.409789942,3,11286,2,7,39,startLoading
1356468.065054181,3,11286,2,8,39,move
1356468.6852379823,3,11286,2,9,39,move
1356468.6852379823,3,11286,2,9,39,fail
1356468.6852379823,3,11286,2,9,39,drop
1356468.6852379823,3,-1,-1,9,0,help
1356485.2666901716,-1,11308,0,0,36,create
1356651.9251668823,0,-1,-1,0,0,recover
1356651.9251668823,0,11307,2,0,62,startLoading
1356655.4871782872,0,11307,2,1,62,move
1356656.2771590499,0,11307,2,2,62,move
1356660.0219184668,0,11307,2,3,62,move
1356671.184575084,0,11307,2,4,62,move
1356674.242755401,0,11307,2,5,62,move
1356688.8633966916,0,11307,2,6,62,move
1356695.036213461,0,11307,2,7,62,move
1356702.1780799325,0,11307,2,8,62,move
1356702.1780799325,0,11307,2,8,62,fail
1356702.1780799325,0,11307,2,8,62,drop
1356702.1780799325,0,-1,-1,8,0,help
1356866.9400302703,-1,11309,0,0,13,create
1356907.4256690613,4,-1,-1,0,0,recover
1356907.4256690613,4,11292,1,0,58,startLoading
1356922.4792781174,4,11292,1,1,58,move
1356924.0636880712,4,11292,1,2,58,move
1356924.0779881866,4,11292,1,3,58,move
1356926.9015014323,4,11292,1,4,58,move
1356938.3462939698,4,11292,1,5,58,move
1356940.7853212713,4,11292,1,6,58,move
1356940.7853212713,4,11292,1,6,58,drop
1356940.7853212713,4,11294,2,6,11,startLoading
1356941.6249201873,2,-1,-1,0,0,recover
1356941.6249201873,2,11279,1,0,29,startLoading
1356943.8229332839,4,11294,2,7,11,move
1356946.5283084416,4,11294,2,8,11,move
1356946.5351730175,4,11294,2,9,11,move
1356948.251464379,2,11279,1,1,29,move
1356952.8966033917,4,11294,2,10,11,move
1356954.5647549445,4,11294,2,11,11,move
1356954.5647549445,4,11294,2,11,11,deliver
1356955.7790980048,2,11279,1,2,29,move
1356959.585849465,4,-1,-1,10,0,move
1356961.2967950774,2,11279,1,3,29,move
1356965.1231919953,4,-1,-1,9,0,move
1356965.1231919953,4,11286,2,9,39,startLoading
1356969.6025119794,4,11286,2,10,39,move
1356971.394047896,-1,11310,2,0,14,create
1356973.0432103584,4,11286,2,11,39,move
1356974.1397762038,4,11286,2,12,39,move
1356974.3333516617,4,11286,2,13,39,move
1356982.1846460206,2,11279,1,4,29,move
1356982.1846460206,2,11279,1,4,29,fail
1356982.1846460206,2,11279,1,4,29,drop
1356982.1846460206,2,-1,-1,4,0,help
1356987.4937460942,4,11286,2,14,39,move
